"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"4534",1,46762,0.375840400409482,-0.346790154747797,-0.922705899551952,-0.285269845002352,0.0615203097454446,-0.399832640030531,0.176083104773624,0.830089169410455,0.602
"4535",1,46763,-0.427552066368785,0.334516474418168,-0.782399386486957,0.0532131177375468,-0.281303356680622,-0.6725030499241,0.444412810981025,0.544537592655759,-0.3
"4536",1,46764,1.8382686711189,-1.20935744019551,-0.657878502308047,-0.546066764000398,0.66329067619511,0.334351425041086,-0.217127512846374,0.130404194463295,-0.456
"4537",1,46765,-0.605332736498672,-0.582987213210313,0.963085552885163,-0.458649230764465,0.124337982445848,0.60588075888843,-0.940192007207046,0.246470039488869,-0.377
"4538",1,46766,0.361301096897543,-0.36099416454678,-0.999150480434742,0.0502591473234517,0.411253311870232,-0.0883219283471396,0.549834387540823,0.89015462354325,0.566
"4539",1,46767,26.179583818329,-1.00598398199515,-0.0384262786213904,-0.483426964084163,0.52255701791099,0.503343878600295,-0.464213824773468,0.58276559962858,-0.962
"4540",1,46768,1.88870700817424,-0.655498093612152,-0.347061821010451,-0.23816214208829,0.417335951523861,0.243805041018636,-0.0646312315830651,1.0466910295159,-0.471
"4541",1,46769,1.08304011471645,-1.51184998209976,-1.39593165715341,-0.631792728174691,0.880057253925065,0.182091425348359,0.0661731004020143,0.776764352553871,-0.077
"4542",1,46770,0.785933627228691,-0.818998360614901,-1.04207064342418,-0.296457748377312,0.522540612237589,0.00150529052549919,0.224577573334778,0.791769416230478,0.272
"4543",1,46771,-0.235473120313458,0.319692035861679,-1.35765829847632,0.123998354612356,-0.195693681249324,-0.874522830487484,0.802827503850516,0.0605543859268105,-0.191
"4544",1,46772,1.28150533837075,-1.71434923411948,-1.33776206995675,-0.949500718601339,0.764848515518144,0.0959674805397687,-0.280619683622964,0.56468300210405,-0.22
"4545",1,46773,0.519689974160877,-1.35562624652769,-2.60852876509032,-0.639940343904001,0.715685902623692,-0.588578479921467,0.664324038641158,0.0668550226941341,0.924
"4546",1,46774,0.619027727836466,-1.5826265310845,-2.55663269982407,-0.835580535675668,0.747045995408836,-0.5312703545032,0.442735814236368,0.474746486519927,0.615
"4547",1,46775,0.823175644338104,-1.4656965923077,-1.78053930821318,-0.963597396155651,0.50209919615205,-0.388170457954538,-0.0733277420490639,0.587032696371539,0.215
"4548",1,46776,22.035279825719,-1.21372335969621,-0.055080914301782,-0.698223397153029,0.515499962543185,0.487959505392294,-0.670682940002138,0.295902052847153,-0.955
"4549",1,46777,-0.0843890902315735,0.0710180090133812,-0.841554385981641,0.263186680666574,0.192168671653193,-0.228608521337628,0.683963873657395,0.989259146495538,-0.078
"4550",1,46778,13.2801661394486,-1.44070782021877,-0.10848567744489,-0.779425045197035,0.661282775021735,0.60703993629929,-0.725182206474591,0.138390610935342,-0.925
"4551",1,46779,-2.12338359469994,1.1634796301186,-0.547936620129635,0.747972786894231,-0.415506843224369,-0.689475153289186,1.02194109695905,0.214379586087252,-0.68
"4552",1,46780,34.6117286441136,1.04166981647569,0.0300958622201856,0.555789998240954,-0.48587981823474,-0.470831887124647,0.540742067130862,0.569057654060129,-0.971
"4553",1,46781,1.0021455948873,-1.47952014222302,-1.47635248787319,-0.623005512882486,0.856514629340535,0.118338385403939,0.11517073105411,0.106334157228583,-0.002
"4554",1,46782,0.655814734115441,-1.65173916321164,-2.51860636440183,-0.758854504685601,0.89288465852604,-0.366418523674873,0.500448677515312,0.0609025143720889,0.525
"4555",1,46783,0.0397194481709635,-0.0850800670812411,-2.14202540566608,-0.0942853867322986,-0.00920531965105753,-1.0802180224841,0.976727316100742,0.34528088340276,0.041
"4556",1,46784,0.463851436795745,-1.29367768401902,-2.78899143431711,-0.504366486972229,0.789311197046789,-0.605184520111766,0.890129230186326,0.174981592573928,0.865
"4557",1,46785,0.163551727277337,0.216913511517673,1.326268545913,0.101281620794586,-0.115631890723087,0.547502382233414,-0.561852652161915,0.490694338645417,0.196
"4558",1,46786,0.0710037626319072,-0.139975929180025,-1.9713874869657,-0.00318524902355871,0.136790680156466,-0.848903063326384,0.982508494459291,0.804994226357647,0.076
"4559",1,46787,0.399221116868487,-0.689325607524796,-1.72667621625806,-0.304621167896106,0.38470443962869,-0.478633668500341,0.558716940232924,0.641725547431787,0.665
"4560",1,46788,0.447424022808274,-1.37259393718033,-3.06776987200015,-0.77866044066097,0.593933496519362,-0.939951439480713,0.755224495339105,0.409770950945355,0.81
"4561",1,46789,0.752421534971249,-1.21150380550612,-1.61013972779556,-0.712230610938868,0.499273194567255,-0.305796669330525,0.0928392529589109,0.166140641945195,0.329
"4562",1,46790,1.57476143701772,-1.15615194369225,-0.734175930724951,-0.609049324907524,0.547102618784723,0.180014653422247,-0.241961359545049,0.635407537598392,-0.365
"4563",1,46791,0.467543388602501,-0.701161558640813,-1.49967163633006,-0.529505133644507,0.171656424996306,-0.578179393168722,0.220330684520522,0.570208593713149,0.878
"4564",1,46792,0.959876780255071,0.789673700586318,0.822682365935006,0.256914627909413,-0.532759072676904,-0.121417889709401,-0.15442655505809,0.645044503989807,0.042
"4565",1,46793,1.30258574532221,-1.68134983286918,-1.29077862160489,-0.895791491412825,0.785558341456354,0.140169030653908,-0.250402180610379,0.33489354477048,-0.232
"4566",1,46794,-0.201962416169212,0.259030322623084,-1.28256696238996,0.149354582242864,-0.10967574038022,-0.750959221575202,0.790638063437846,0.422825517465566,-0.168
"4567",1,46795,-1.0758901898638,0.839271016881719,-0.780071260792855,0.392997992616461,-0.446273024265258,-0.836308654661686,0.783033623012888,0.509178031984749,-0.518
"4568",1,46796,2.45322791507912,-1.05550124510513,-0.430249973358506,-0.506522469874478,0.548978775230657,0.333853788551404,-0.291397483195225,0.0598604308410314,-0.592
"4569",1,46797,-0.187848824367271,-0.260503707747934,1.38677315988208,-0.161354489869226,0.0991492178787086,0.792535797819746,-0.854741069810263,0.565279439611506,-0.158
"4570",1,46798,-0.412589512432654,0.429757431212395,-1.04161016764221,0.314563270716044,-0.115194160496351,-0.635999244317456,0.83536835453715,0.401841981742545,-0.292
"4571",1,46799,0.229754932404014,0.468667211572179,2.03985701925236,0.320052941113779,-0.1486142704584,0.87131423916778,-0.699875568512401,0.51984303203256,0.298
"4572",1,46800,-0.178791801019289,0.214961284456246,-1.20229945238404,-0.0308771971086177,-0.245838481564864,-0.846988207756881,0.5702725290834,0.591746565765039,-0.152
"4573",1,46806,-0.0277972451663584,0.0427735467741349,-1.53876927437046,0.0258092413366113,-0.0169643054375236,-0.786348942622751,0.795193878521839,0.03589188949464,-0.027
"4574",1,46809,0.0302149135535347,-0.0666327258706157,-2.20529261990295,-0.0600979426014833,0.00653478326913237,-1.09611152668234,1.04254836734999,0.150925270814546,0.031
"4575",1,46810,0.106427503618457,-0.176918754291094,-1.66234054427649,-0.0961918371009624,0.0807269171901314,-0.750443354948112,0.734978435037281,0.0488514663382836,0.119
"4576",1,46811,-0.0187204171354579,0.0372255650348241,-1.98850083122966,0.0123170061911044,-0.0249085588437196,-1.01915897445855,1.00656742180594,0.0520305523321672,-0.018
"4577",1,46813,-0.146862739752559,0.203050924277358,-1.38258978839335,0.0128564825274539,-0.190194441749904,-0.881489335946579,0.704151376724128,0.00109727866445103,-0.128
"4578",1,46826,0.110567607926845,0.275675160496858,2.49327235766242,0.156030727085437,-0.119644433411421,1.12699174541979,-1.09060545174577,0.0419006597506698,0.124
"4579",1,46835,0.0237637881952798,-0.0486492157857003,-2.04719951995547,-0.07165274986688,-0.0230035340811797,-1.04660329405891,0.951947010110855,0.0987495094084626,0.024
"4580",1,46837,0.0695637333682808,0.141996450045522,2.04124251488591,0.0318161798717644,-0.110180270173758,0.910440987269197,-0.98880507757119,0.0410587921253613,0.075
"4581",1,46838,0.0680042312063723,0.103274700183155,1.51865109495536,0.0555757818742895,-0.0476989183088656,0.711626629168816,-0.703749765603392,0.0674731850582798,0.073
"4582",1,46840,0.0811473873719547,-0.116041264029828,-1.43000616271145,-0.0361909486302484,0.07985031539958,-0.635152765956144,0.678812132725476,0.11809482376577,0.088
"4583",1,46844,0.161245852804382,0.205059025067447,1.27171658372025,0.458041750049035,0.252982724981588,0.888841016841712,-0.177816541811089,0.0132836268525636,0.192
"4584",1,46852,0.0767705534489551,0.114822377913093,1.49565650831785,-0.208092677158547,-0.322915055071639,0.424913199087284,-0.95592093131747,0.0325583258867769,0.083
"4585",1,46860,-0.117261914885928,0.185110307479185,-1.57860553155097,0.092773941934803,-0.0923363655443822,-0.881639131319867,0.882076707710288,0.0326388635088903,-0.105
"4586",1,46862,0.234278075430931,0.445170062952141,1.90017807741204,-0.141327946100631,-0.586498009052772,0.363591029653249,-1.09141698480665,0.280246410970639,0.306
"4587",1,46866,0.268601012421189,0.416886394585241,1.55206561147107,0.272466155478957,-0.144420239106284,0.63161256662925,-0.503566650256577,0.318336876006993,0.367
"4588",1,46867,0.235037695129283,0.287730302902389,1.22418790204747,0.246758242026026,-0.0409720608763628,0.57112189014737,-0.365335708997707,0.582367512636127,0.307
"4589",1,46870,0.0526713858862481,0.103475372603516,1.96454623060397,0.0764459672006201,-0.0270294054028958,0.95524370989909,-0.905827148101365,0.0109289042635697,0.056
"4590",1,46878,0.203431059040042,0.573148385174199,2.81740845217437,0.300246609613158,-0.272901775561042,1.13580245052614,-1.10845761647403,0.112413763793445,0.255
"4591",1,46881,0.0568013507851479,0.114940346194896,2.02354952137775,0.0251629985572784,-0.0897773476376175,0.921997413051258,-0.986611762131597,0.105106846686318,0.06
"4592",1,46884,0.0496548504613925,0.115826404904345,2.33263022299105,0.0771242094018476,-0.0387021955024979,1.12761291599303,-1.08919090209368,0.326811704148141,0.052
"4593",1,46886,0.0751502156530869,0.171714114633442,2.28494506823666,-0.107787499382003,-0.279501614015445,0.862970920102883,-1.25026003350033,0.18168553556524,0.081
"4594",1,46887,0.104614028433033,-0.212742511491738,-2.03359448707132,-0.15207354617065,0.0606689653210872,-0.956128278214573,0.86472369736501,0.107937652327954,0.117
"4595",1,46892,0.0717118882273781,-0.153469621062382,-2.14008618174679,0.109254763676827,0.26272438473921,-0.807318706134187,1.17929785455022,0.222201541609792,0.077
"4596",1,46896,-0.602734391563139,0.653512195682679,-1.08424573880354,0.490237959095895,-0.163274236586784,-0.705397105988555,1.03236082849767,0.321845732841215,-0.376
"4597",1,46899,0.250562023617404,-0.702198708361288,-2.80249456092161,-0.409442977663337,0.292755730697951,-1.10849154976286,0.99180430279747,0.0339226916578125,0.334
"4598",1,46901,0.998918051695775,-1.78754706056192,-1.78948318886355,-0.912952526836182,0.874594533725741,-0.0201470607060357,-0.0182109324044054,0.111358322249805,0.001
"4599",1,46904,1.18212360543453,-1.58959492158037,-1.34469434014564,-0.659158143214589,0.930436778365777,0.258089608292958,0.0131890268582299,0.30118854711525,-0.154
"4600",1,46906,0.956799247308499,-1.49619904550458,-1.56375441317855,-0.892771141551377,0.603427903953203,-0.178449302636072,-0.110893934962102,0.0798961115824814,0.045
"4601",1,46909,0.935189526453345,-1.82530296267921,-1.95180004806253,-0.966906990554711,0.8583959721245,-0.117504051906763,0.008993033476553,0.0331414597027418,0.069
"4602",1,46914,1.04021077016303,-1.77305913417788,-1.70451910808422,-0.977084094823416,0.795975039354464,-0.0562845146876452,-0.124824540781307,0.00996237176203979,-0.039
"4603",1,46915,0.972210731995944,-1.86423869100081,-1.91752531590917,-0.945889138527643,0.918349552473166,-0.0404131054814196,0.0128735194269425,0.038419559113602,0.029
"4604",1,46916,0.931465665624981,-1.86988635266726,-2.00746675017015,-0.942321763686595,0.927564588980662,-0.0761687861044127,0.0614116113984801,0.166559820686168,0.074
"4605",1,46917,0.915913161195998,-1.73857607885113,-1.89818877215488,-0.804458927675253,0.934117151175874,-0.014977234901566,0.144635458402187,0.097945288335399,0.092
"4606",1,46918,1.16083524907237,-1.4277089867756,-1.22989803067791,-0.751208178153807,0.676500808621796,0.0615517932828418,-0.136259162814852,0.125510111833873,-0.139
"4607",1,46919,0.80512301758854,-1.67563926006964,-2.08122140774017,-0.913944000804855,0.761695259264781,-0.278915444605305,0.126666703065231,0.0298419353074618,0.242
"4608",1,46935,1.20358016120363,-1.84674464049706,-1.53437610557675,-0.712004010865589,1.13474062963147,0.367552576843096,0.0551840419227866,0.0475420644464852,-0.169
"4609",1,46936,1.03383162298802,-1.84412791308665,-1.78377974912074,-0.967512858740506,0.876615054346145,-0.0152748202142238,-0.0756229841801373,0.0200595780377717,-0.033
"4610",1,46943,0.982683350441425,-1.44174640480689,-1.46715257174068,-0.646885063982894,0.794861340823994,0.0612850549536523,0.0866912218874477,0.0118149976777666,0.018
"4611",1,46951,0.828982217769884,-2.11144433070227,-2.5470321141296,-1.05028612523732,1.06115820546496,-0.212357851599845,0.223229931827484,0.264764362543067,0.206
"4612",1,46952,0.80920267001059,-1.2633408809251,-1.56121689626725,-0.569661290296113,0.693679590628992,-0.0869288575046329,0.210947157837511,0.363803488095822,0.236
"4613",1,46955,1.37068452899278,-2.0075181753085,-1.46460993236984,-1.11041303799974,0.897105137308762,0.164800171123841,-0.37810807181482,0.208926098912524,-0.27
"4614",1,46957,1.09201918634534,-1.44802890900341,-1.32601050156411,-0.743866093495953,0.70416281550746,0.0411575647254059,-0.0808608427138984,0.0824612330706141,-0.084
"4615",1,46960,0.93715016149696,-1.93244884874879,-2.06204824812919,-1.18658430354681,0.74586454520198,-0.285159578862614,-0.155560179482218,0.149165997729424,0.067
"4616",1,46961,0.892104826217613,-1.8976342803485,-2.12714271303091,-0.65400866072363,1.24362561962487,0.180054263109418,0.409562695791825,0.168174937584107,0.121
"4617",1,46965,0.728108398535411,-1.72116893862411,-2.3638910663388,-0.739521274242579,0.981647664381531,-0.20029786878787,0.442424258926822,0.292364006697723,0.373
"4618",1,46966,0.782422185479097,-1.67010580492433,-2.13453278283729,-1.14189509018843,0.528210714735904,-0.53905567668274,-0.0746286987697809,0.0580844932703798,0.278
"4619",1,46977,0.935351964993856,-1.92763164047359,-2.06086234125381,-0.845211246067828,1.08242039440576,0.0519892237788567,0.185219924559078,0.151636207753584,0.069
"4620",1,46980,0.978800051181441,-1.53449667361953,-1.56773252286547,-0.810286580782737,0.724210092836797,-0.059656168595939,-0.0264203193500014,0.164299388050907,0.022
"4621",1,46997,1.1538167168869,-1.89401676540735,-1.64152307527454,-0.998298454264188,0.895718311143163,0.0749567735058951,-0.17753691662692,0.0391571577837921,-0.133
"4622",1,46999,1.11272085935025,-2.78778914040238,-2.50538049770204,-1.77638330716519,1.01140583323718,-0.24128441561384,-0.523693058314171,0.104686561460148,-0.101
"4623",1,46,2.55398946891588,-0.389766072526995,-0.152610681160108,-0.115709782005428,0.274056290521567,0.197750949941513,-0.0394044414253742,1.22658904728191,-0.608
"4624",1,47001,-0.285591077756061,-0.302036926173046,1.05758530184557,0.125778939600448,0.427815865773495,0.956608516696282,-0.403013711322339,0.22489893163186,-0.222
"4625",1,47002,0.0306481761486232,-0.0440666856099414,-1.43782407789121,-0.0674139868399314,-0.0233473012299901,-0.742259340175594,0.651498052105672,0.278251542675712,0.032
"4626",1,47003,0.636250887443678,1.14041425311437,1.79239711192594,0.576045292765222,-0.564368960349143,0.331829595613827,-0.320153263197749,0.587356820377299,0.572
"4627",1,47004,0.459726230948445,-1.30881594536628,-2.84694641562242,-0.441158073379203,0.867657871987077,-0.555815335824134,0.982315134432009,0.0532267651025374,0.851
"4628",1,47005,0.648924512378875,-1.60671084798786,-2.47595955667919,-0.809958753568183,0.796752094419679,-0.441227683919918,0.428021024771415,0.125836068009644,0.541
"4629",1,47006,0.922913248135579,-1.69123980649203,-1.83250138613633,-0.598020926925694,1.09321887956633,0.176968186498171,0.31822976614247,0.354190750453038,0.084
"4630",1,47007,-0.152809971843992,0.180002183543255,-1.1779478876354,0.0594972034473209,-0.120504980095935,-0.709478923913637,0.648471147265023,0.679069184205259,-0.133
"4631",1,47008,1.46590081625861,-1.51196471528239,-1.03142361237055,-0.528847321428774,0.983117393853618,0.467405587668343,-0.0131355152434994,0.251780054777788,-0.318
"4632",1,47009,0.34860873921267,0.774716274368445,2.22230881566003,0.39642423979617,-0.378292034572275,0.732862373257741,-0.714730168033847,0.381906767983522,0.535
