"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
14,1.75,1.53125,1.4558282959521,0.661957622053363,2.32997381635358
14,2,2,2.1440739820273,1.24832819835809,3.33869142246641
14,2.25,2.53125,3.13643290463914,1.79131846715798,4.67683024993371
14,2.5,3.125,3.13776508202061,1.82118165250868,4.95133352082395
14,2.75,3.78125,3.50098130875816,2.10619349961873,5.02698494093445
14,3,4.5,4.62811868506613,2.6063078849923,6.77493073326724
14,3.25,5.28125,5.32255869068553,3.23387603069151,7.62099837901124
14,3.5,6.125,5.28784839113882,3.04893444687454,7.80167071533266
14,3.75,7.03125,7.0764405046539,4.4374349838129,10.0705992066882
14,4,8,8.0807332197762,5.15593694247708,11.5762410044544
14,4.25,9.03125,9.86921608838059,6.05265733137136,14.1115335944516
14,4.5,10.125,10.5128703508567,6.52233954745595,14.9987396158836
14,4.75,11.28125,11.6793020928608,7.59943654057361,16.5016450084476
14,5,12.5,12.3755646792524,7.72120549468119,18.2701821701782
14,5.25,13.78125,13.4999692113612,8.45928987768544,19.2011236388671
14,5.5,15.125,14.5378533927906,9.22731368285405,20.6231359341683
14,5.75,16.53125,15.7764981450993,9.32227562775457,22.8006575203492
14,6,18,17.0910435943707,11.3276833184748,24.0363209782227
14,6.25,19.53125,18.8185324203793,12.0600841908204,26.2206719057389
14,6.5,21.125,19.7868607250593,12.5760242636517,28.7682105696022
14,6.75,22.78125,22.1521352040725,13.836654578294,31.5948567279598
14,7,24.5,25.0208222992201,15.6040581914251,35.6876448282882
14,7.25,26.28125,25.4271003195764,16.6026732519408,35.4679872043728
14,7.5,28.125,25.8742504170718,17.2964918638612,36.4824712648354
14,7.75,30.03125,31.3620475428324,20.1964744172372,44.1668395701994
14,8,32,32.3702891860248,20.9333669903596,45.4635106644349
14,8.25,34.03125,36.5264938417995,22.9881394071122,51.4165235959757
14,8.5,36.125,40.5667214936894,26.5322429436482,56.9524616274619
14,8.75,38.28125,35.6992263950429,21.9282732462535,49.8011552636462
14,9,40.5,42.1094767255846,27.2262094391968,58.943097584035
14,9.25,42.78125,48.0527979175855,31.4357079431105,67.545932137778
14,9.5,45.125,46.1575068598958,30.3397383288193,64.3361774682219
14,9.75,47.53125,46.4655804312757,28.4693934256695,65.0044900517746
14,10,50,48.5191362318368,31.404142221999,67.0642304121707
15,1,0.5,0.346951343520385,0.0842022740994549,0.707072192649685
15,1.25,0.78125,0.75671376974833,0.257160275104607,1.37100778215037
15,1.5,1.125,1.4156631052389,0.722821485166063,2.33880737835842
15,1.75,1.53125,1.42963469569178,0.654126581241355,2.26589769899381
15,2,2,1.74735104306049,0.881122430219613,2.83311366331276
15,2.25,2.53125,2.13030756520825,1.12529491397284,3.22841030135971
15,2.5,3.125,3.20794033206424,1.84104712700818,4.76382024240879
15,2.75,3.78125,4.38528076168952,2.65610305875551,6.4079179431123
15,3,4.5,4.83448736187619,2.98665167900419,7.03215286778077
15,3.25,5.28125,5.58042089040976,3.59538929688615,7.94366476271679
15,3.5,6.125,6.53534473946529,4.01411116232256,9.54952836052391
15,3.75,7.03125,7.41231889018571,4.71257703694879,10.7254810328014
15,4,8,7.27959283488624,4.58566248851445,10.4807067188393
15,4.25,9.03125,9.23147961176382,5.94378364189272,12.9363702542705
15,4.5,10.125,9.32506912289669,6.08173442576331,13.0491233808316
15,4.75,11.28125,11.29028702512,7.12369302333128,15.9782727318202
15,5,12.5,12.9063946603139,8.59568936353069,17.8377897192365
15,5.25,13.78125,13.3397690158748,8.89185845086729,19.2521618155879
15,5.5,15.125,12.985426341004,8.60394281346376,18.1136079515121
15,5.75,16.53125,16.5030094637476,10.4886037558323,23.5811381867685
15,6,18,18.3988640818547,12.2188270957937,25.615097158358
15,6.25,19.53125,20.3116366868073,13.3486424012263,28.6599154206576
15,6.5,21.125,21.5306695617883,13.9856682206511,29.5592051886204
15,6.75,22.78125,23.5706297269389,15.4000930718361,31.8458738266869
15,7,24.5,26.722542143504,17.3221698337326,37.4531203897288
15,7.25,26.28125,29.8910599416385,18.9228722919494,41.7016055665615
15,7.5,28.125,28.2658329473088,18.4777682358539,39.8661246082316
15,7.75,30.03125,32.1256035258569,21.2390918752178,44.3791845092307
15,8,32,31.4248040124666,21.2336356937614,44.4099030563605
15,8.25,34.03125,35.3681217963826,22.8425989455109,49.5449129047569
15,8.5,36.125,38.4482243171569,25.2578790702861,53.3827089184708
15,8.75,38.28125,36.3289572386101,23.3841365479788,50.9065654638481
15,9,40.5,38.9606631745728,25.4105953992223,54.4320383643424
15,9.25,42.78125,43.2175852677489,29.6876091312384,59.8500677794487
15,9.5,45.125,45.234745853333,29.4129741215732,62.7665360520621
15,9.75,47.53125,48.9785516374965,32.0920382442907,65.7868826810817
15,10,50,46.8703717130809,31.3783984762556,66.1945082202644
16,1,0.5,0.48698054914095,0.165416192135976,0.881982868212504
16,1.25,0.78125,0.931192430220397,0.459993697228921,1.4452778467708
16,1.5,1.125,1.06830442307675,0.53827644196652,1.68653361990379
16,1.75,1.53125,1.7410509071681,1.03171682508614,2.51925160330587
16,2,2,3.09958459547171,1.77527436971119,4.53839177990608
16,2.25,2.53125,2.61651359170774,1.39283887738607,3.91005105516833
16,2.5,3.125,2.72067398053353,1.64768376098864,3.96360983144331
16,2.75,3.78125,3.67729297835656,2.23558527215126,5.32343229968959
16,3,4.5,4.59841841371953,2.82010394377153,6.59920200772557
16,3.25,5.28125,5.98954876548227,3.63297148072141,8.44216371990199
16,3.5,6.125,6.4278050787421,4.07411829801414,9.08655015046746
16,3.75,7.03125,7.6484151817243,4.84343843127737,10.8610061402713
16,4,8,7.41291172979368,4.87147415881526,10.5033735981519
16,4.25,9.03125,10.5929505832898,6.82592070896732,15.5262199885135
16,4.5,10.125,10.8699419611988,6.92715332733851,15.2861108138388
16,4.75,11.28125,9.70397314670199,6.03906907346143,13.4120581372247
16,5,12.5,14.0035647165828,9.4633741118613,19.5135294360013
16,5.25,13.78125,13.0718462985035,8.57958143733836,18.1260988205312
16,5.5,15.125,13.9732517548724,9.3025079525316,19.738464314278
16,5.75,16.53125,15.5355633581951,10.1507903465497,21.4728394598457
16,6,18,18.1463443501775,11.6451993500428,25.4966528357517
16,6.25,19.53125,18.3348381501523,11.6846833123977,25.3652369270992
16,6.5,21.125,20.9812592723927,14.1011167857025,28.9868250037394
16,6.75,22.78125,23.6781240703295,15.6040559288566,32.3054348178988
16,7,24.5,23.76999654708,15.6935299087917,32.2471315286879
16,7.25,26.28125,26.3505739919917,17.7610101527618,36.8157075977758
16,7.5,28.125,28.3950594028904,19.0817715128175,38.2986582339771
16,7.75,30.03125,29.3904560387702,20.0178789850928,40.41283600417
16,8,32,31.9143130243845,21.0093675651277,43.3419830685784
16,8.25,34.03125,33.8607028562129,22.8221350222155,46.8549732928553
16,8.5,36.125,33.3442663895915,21.8362087400366,47.0567306046859
16,8.75,38.28125,38.2866482684724,25.4812724387388,52.0781177464103
16,9,40.5,41.0721656755212,26.9183537353771,55.6789445162535
16,9.25,42.78125,40.6176303109958,27.3767332437833,56.1206984096606
16,9.5,45.125,44.5976184397892,30.6506659897777,62.808571491459
16,9.75,47.53125,47.7219786214105,32.4806045540132,64.6814575709191
16,10,50,48.4312154230708,32.8290307460074,66.5829366050116
17,1,0.5,0.308174845185596,0.0518159530062881,0.66492959684734
17,1.25,0.78125,0.889574416012606,0.420702881548976,1.52235097909216
17,1.5,1.125,1.08209640057825,0.51358003527969,1.7505773382432
17,1.75,1.53125,1.33649890400444,0.686420306759598,2.13734658504035
17,2,2,1.32600344756667,0.682266981259142,2.05344489980321
17,2.25,2.53125,2.42789461806271,1.33876219611392,3.73098999755836
17,2.5,3.125,3.47467488835059,2.17877922716097,5.15965389414745
17,2.75,3.78125,3.86390933658767,2.40442215132947,5.52622837719022
17,3,4.5,5.26489329394028,3.28194740314662,7.3743705192879
17,3.25,5.28125,4.77319522993085,2.98492217628979,6.8315259071638
17,3.5,6.125,5.58802190901087,3.33748171488218,8.00494088472462
17,3.75,7.03125,7.2605449746455,4.69805970107848,10.1668016186598
17,4,8,7.7203892288439,4.94898941275936,11.0196035427215
17,4.25,9.03125,10.3552560515785,6.97012595827765,14.4154480261097
17,4.5,10.125,10.9306851200226,7.05822545625525,15.029890634133
17,4.75,11.28125,10.3245096258175,6.4522704775388,14.1523213546308
17,5,12.5,11.7947611412978,7.93480698707938,16.0868856926562
17,5.25,13.78125,13.6894249484613,9.09485113282227,18.7438237922958
17,5.5,15.125,15.978284365478,10.4306363040129,22.3643262191749
17,5.75,16.53125,15.0910594192409,10.1349251612222,21.2983509364656
17,6,18,17.1047945576731,11.0848572713594,23.4360231076263
17,6.25,19.53125,20.7825533259264,13.6163898317049,28.7084829534691
17,6.5,21.125,18.6767176967777,12.2195585662204,25.3784568918478
17,6.75,22.78125,21.6277889473755,14.6639750606885,29.8036036930699
17,7,24.5,23.3380081110384,15.7105724900515,31.4685415303518
17,7.25,26.28125,27.4670380417536,18.730971294916,37.6263695959164
17,7.5,28.125,28.3277433964353,18.9275079274929,38.7908860677266
17,7.75,30.03125,28.3342455466086,19.1813191725432,38.3667720950425
17,8,32,31.7728914146825,21.7179340360062,43.9954593938942
17,8.25,34.03125,33.2992873528303,22.6210825966992,45.5023114737772
17,8.5,36.125,37.597312206057,25.6624389893282,51.2840528787926
17,8.75,38.28125,38.2795337030807,26.1816580661029,52.4826441985772
17,9,40.5,38.9967517023621,26.7628945854515,53.9343611340801
17,9.25,42.78125,42.8026659961453,28.2525890679584,58.6994289129236
17,9.5,45.125,50.2360616755226,33.5700678527606,69.0274033222998
17,9.75,47.53125,47.1023620341093,31.4651148948012,63.8241759565009
17,10,50,50.4732057519211,33.9462207799496,67.886727533729
18,1,0.5,0.326048016775627,-0.02691675809845,0.707219987040404
18,1.25,0.78125,0.652346284202381,0.316831514049721,0.989984975625796
18,1.5,1.125,1.20658674096166,0.64840446994063,1.91952888030642
18,1.75,1.53125,1.60585232820741,0.887884845597677,2.43975202633468
18,2,2,2.35352883662649,1.40823888072313,3.38034528047607
18,2.25,2.53125,1.97458270340898,1.21118527844509,2.92044034381852
18,2.5,3.125,2.80488154614382,1.63044529003292,4.18671042669457
18,2.75,3.78125,4.18922580940227,2.66027516628315,5.88458119884969
18,3,4.5,5.21815160396592,3.32719551092123,7.40827476181066
18,3.25,5.28125,5.49790947878611,3.55786724873562,7.77206439603419
18,3.5,6.125,5.77927607873974,3.80934116414297,7.94052485692868
18,3.75,7.03125,7.16731921843888,4.66324380660949,10.0743213491857
18,4,8,8.4423200399028,5.57762208935394,11.6243518162844
18,4.25,9.03125,7.79908131728596,5.12357408158465,10.73296098921
18,4.5,10.125,9.35293159434639,6.29938465710256,13.0795275700241
18,4.75,11.28125,10.3461849088293,6.97365185663071,13.9966553056622
18,5,12.5,13.5801967060088,9.22844631020066,18.6406896752242
18,5.25,13.78125,14.0378154644001,9.48777579193261,19.0193887718531
18,5.5,15.125,15.5488858153557,10.8559321258474,21.2125936829576
18,5.75,16.53125,18.1000812299937,12.13244409948,24.6663835738938
18,6,18,18.7979048178391,12.6831796016211,26.3243464319674
18,6.25,19.53125,19.8134383625664,13.4449161566097,27.0716100433712
18,6.5,21.125,20.620875103494,14.4661305865542,28.4137572533185
18,6.75,22.78125,22.3857982801151,14.9770765764113,30.2096821314637
18,7,24.5,24.9171735443952,16.5919631151712,33.6722297219265
18,7.25,26.28125,27.6931635067778,18.525407391622,38.0133086801251
18,7.5,28.125,28.7949526411501,19.1713273073689,39.6299691084015
18,7.75,30.03125,29.4748027977632,20.1066284008176,40.0937807111749
18,8,32,32.7150527476769,21.6787367883944,45.338026981834
18,8.25,34.03125,32.9896314010635,22.6132212033876,44.9068669749612
18,8.5,36.125,36.5961113555737,24.4573869099142,50.0435920517473
18,8.75,38.28125,37.89976824316,25.3857061189532,51.4456234310843
18,9,40.5,38.9155231000892,27.1452889402823,52.7799508406653
18,9.25,42.78125,43.2853694965355,29.48450641325,58.8961896126298
18,9.5,45.125,47.1474071527967,33.148130320182,62.9508895228786
18,9.75,47.53125,46.3887654015125,31.8828897285566,63.9616109151504
18,10,50,51.5445204010202,35.8509365823124,68.6207934169671
19,1,0.5,0.570582096569868,0.217529349370985,1.05763194544713
19,1.25,0.78125,0.839865363320531,0.39417986882528,1.40337316621289
19,1.5,1.125,1.28973932485144,0.741876317063709,1.98007726741156
19,1.75,1.53125,1.51732221820687,0.833888107338937,2.34060162853183
19,2,2,1.71511818589916,0.908072902956898,2.59787208536137
19,2.25,2.53125,2.35677003725886,1.44266052829888,3.36066200881906
19,2.5,3.125,2.92897315470504,1.77814257522564,4.29777533947081
19,2.75,3.78125,3.83634984636902,2.37981281847698,5.48214693557011
19,3,4.5,3.9995757180072,2.62640458769504,5.58461479863396
19,3.25,5.28125,5.49576926675518,3.71117781939795,7.55152231694346
19,3.5,6.125,6.39976685360825,4.2938559846679,9.12677674893581
19,3.75,7.03125,7.52246412396952,5.00458068966354,10.3501180435878
19,4,8,7.95779303834267,5.14879931361563,11.1253389654768
19,4.25,9.03125,9.39605622936992,6.40268822001534,13.0785641193518
19,4.5,10.125,10.3287395386934,7.08345160839282,14.2552022512562
19,4.75,11.28125,11.8596014076162,7.89426652275993,16.5518406466728
19,5,12.5,11.2976444553097,7.7862712312802,15.1914134274071
19,5.25,13.78125,13.1229953007552,8.96210280076442,17.8936493567366
19,5.5,15.125,17.0133838568636,11.5649166455655,22.9870078036044
19,5.75,16.53125,15.571518784468,10.0406668766502,21.3449429430552
19,6,18,19.178057680701,13.7153712991021,26.4517463337708
19,6.25,19.53125,20.9647770154619,14.4712873464932,28.4953536200635
19,6.5,21.125,21.0884504910718,14.2790856260001,29.0161592636492
19,6.75,22.78125,22.8546483340472,15.3959606922232,30.6336833307249
19,7,24.5,24.7487693277354,17.0222198484837,32.9391099669979
19,7.25,26.28125,26.8105895015499,18.6715882146449,35.3365148598512
19,7.5,28.125,27.7600833617517,19.5784300706598,37.0979120273685
19,7.75,30.03125,30.1321288913823,20.8785851860397,39.340888648902
19,8,32,30.7807372459336,21.0283634842022,41.733556167874
19,8.25,34.03125,35.5048110915787,24.2546653329332,47.9556520991548
19,8.5,36.125,37.3094682717533,25.738511476539,49.8764584375921
19,8.75,38.28125,38.560733030587,26.7520743491504,52.4312072954744
19,9,40.5,40.5046687311293,27.790141455326,54.9726418658502
19,9.25,42.78125,40.4406243944785,27.8933854067144,53.8971234570675
19,9.5,45.125,44.59803701605,31.1330582209601,59.3215785392232
19,9.75,47.53125,48.3821438971096,34.0223698563968,65.2985956193767
19,10,50,51.2363432621916,35.8197702510449,68.3411386154448
20,1,0.5,0.499609997544646,0.208865586416466,0.845200116352575
20,1.25,0.78125,0.99604542278072,0.497442243409102,1.58657871724548
20,1.5,1.125,0.627210381847731,0.272665288904705,1.03440314093171
20,1.75,1.53125,1.73855860243553,1.00142825228324,2.54202993360282
20,2,2,2.79132509146043,1.71261800568894,3.95079309416314
20,2.25,2.53125,2.12970280985613,1.28032703484066,3.18421237331733
20,2.5,3.125,2.96552900578868,1.87968478444405,4.17206456706963
20,2.75,3.78125,3.88138138418331,2.49841174445791,5.52597490622181
20,3,4.5,4.7863716698799,2.92353218757783,6.81461537119279
20,3.25,5.28125,5.08791917107374,3.33411036893954,7.14423968531892
20,3.5,6.125,5.28898762652067,3.51571556011298,7.33686455496083
20,3.75,7.03125,6.18033747817952,4.0939772513011,8.55115507366067
20,4,8,8.52745317240699,5.73590022197485,11.7952982340512
20,4.25,9.03125,8.58083669988878,5.75398940146607,11.7313170988894
20,4.5,10.125,10.2498246698544,6.90031627346587,14.1585671068468
20,4.75,11.28125,11.1339260692549,7.699648645611,14.9367800032877
20,5,12.5,13.1620341339488,9.23292904379302,17.7725015125055
20,5.25,13.78125,13.8626306867106,9.51490895221426,18.636938583414
20,5.5,15.125,15.0393365288828,10.5451904388873,20.2236180142624
20,5.75,16.53125,18.1770755724845,12.7693253343963,24.4401420762
20,6,18,17.348277374684,12.1596795872095,23.5864735649321
20,6.25,19.53125,20.1797047083315,13.6686537333735,26.9971962008141
20,6.5,21.125,20.312361966346,14.139400712432,27.5034815545185
20,6.75,22.78125,24.0563610977917,16.794838132777,32.2713734291548
20,7,24.5,25.3775440861094,18.2037125590531,32.9179549033549
20,7.25,26.28125,26.1403682027558,17.9617032311599,34.2726450049132
20,7.5,28.125,29.7823443727965,20.7715412514056,40.788178498078
20,7.75,30.03125,29.6077356189143,20.3647587351042,39.8713616719142
20,8,32,33.0111421710461,22.9897829375115,44.4683187336211
20,8.25,34.03125,33.4849252255161,23.2302548635994,45.1941965062109
20,8.5,36.125,35.3712923385877,23.6001611648449,47.4352881298065
20,8.75,38.28125,38.4677206104875,27.5142331781155,51.2740379127516
20,9,40.5,42.8181665573575,30.042512501848,57.153631124519
20,9.25,42.78125,42.4784031483828,30.2072216800632,57.5801222579863
20,9.5,45.125,44.2332638838813,30.1073517626824,57.8909943401105
20,9.75,47.53125,48.2416235774033,33.7242297839242,63.7159418147213
20,10,50,49.6914473996986,35.2153362605369,65.400003596239
21,1,0.5,0.531986251375123,0.219124236838623,0.908030137561798
21,1.25,0.78125,0.705149544943705,0.394304187228604,1.09610663838791
21,1.5,1.125,1.25267003907572,0.666473406830641,1.87961689623046
21,1.75,1.53125,1.76004556771083,1.06660192645653,2.57358307871199
21,2,2,1.67720276144622,1.00485886725341,2.49188589770525
21,2.25,2.53125,2.94683351625305,1.74316568193499,4.17249682835437
21,2.5,3.125,2.9633978827793,1.86864176477124,4.29306257229745
21,2.75,3.78125,3.38483004092443,2.13929585318509,4.89224337995918
21,3,4.5,3.29416544046001,2.15437614169863,4.63879254200935
21,3.25,5.28125,5.09823050562324,3.2486936726018,6.94375081432354
21,3.5,6.125,4.68112194229539,3.10758920113043,6.37200673384692
21,3.75,7.03125,8.12692189436253,5.61215313243336,11.0378913617921
21,4,8,8.27874577368083,5.88640289972297,11.2881927255236
21,4.25,9.03125,7.83314636184108,5.22507569405311,10.7688255302422
21,4.5,10.125,10.4474997343762,7.51886832041561,14.110846523124
21,4.75,11.28125,13.214518830097,9.21635229947003,17.822517119456
21,5,12.5,12.4848654328455,8.9250822817425,17.2147178769251
21,5.25,13.78125,12.5213942341019,8.47209940811131,16.8420452113734
21,5.5,15.125,15.0286102556898,10.2286334694721,19.940333295645
21,5.75,16.53125,16.174302661842,10.7530862882464,21.928156553917
21,6,18,17.8775615446286,12.547114626526,23.8126887031227
21,6.25,19.53125,18.989956247563,13.1606446597255,25.6706527531524
21,6.5,21.125,23.0580825013639,16.555571493591,30.0718144855226
21,6.75,22.78125,22.6803724109929,16.1258193118842,29.7938649195371
21,7,24.5,23.5898060732557,16.0629940811436,31.5026863737679
21,7.25,26.28125,27.4545910540919,18.8327261275598,36.4568459523425
21,7.5,28.125,27.3407823375008,19.5861272067851,36.6848894242838
21,7.75,30.03125,29.4801847603701,20.6870221567518,39.743439421221
21,8,32,31.3328434952658,21.4971578933699,41.3271261331895
