"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
12,2.75,3.78125,3.98873389148174,2.24416942216793,6.09182452323378
12,3,4.5,3.16321655898533,1.68588432612733,5.00379339474492
12,3.25,5.28125,5.31314407191793,2.87837688079584,8.38957098231649
12,3.5,6.125,5.9654008620315,3.3656540897766,8.79029202163987
12,3.75,7.03125,6.00227841668336,3.44795368220981,8.79264748602002
12,4,8,8.81153374956362,5.32792296062034,13.1148302862677
12,4.25,9.03125,8.97539296997813,5.44028392579707,13.198894365923
12,4.5,10.125,11.0137456297811,6.15501311117939,16.3854632036866
12,4.75,11.28125,10.2015094775198,6.0027006925274,15.3723571597634
12,5,12.5,13.7110142654333,8.30228185558516,20.3421943841206
12,5.25,13.78125,14.1306395915513,8.4430455665038,20.2519028584665
12,5.5,15.125,14.2877655208299,8.53121803216183,20.8451588417353
12,5.75,16.53125,14.8563736032694,8.97775286928533,21.5220973044574
12,6,18,18.4656946651291,10.8198595308921,26.6106642011631
12,6.25,19.53125,16.6432659664263,10.2199017469675,24.462804919187
12,6.5,21.125,21.8874945084246,13.5081090275258,31.1201761655742
12,6.75,22.78125,22.4998752164156,13.3297676961803,32.9012208202701
12,7,24.5,22.117054179344,13.3337268572753,32.6823645141166
12,7.25,26.28125,25.452206398729,15.6451394154085,36.1920025688864
12,7.5,28.125,27.9120625575653,16.6065110799413,40.313631693934
12,7.75,30.03125,31.2242339333704,19.4500464256539,44.5659266142363
12,8,32,30.1716393396046,18.8381186507825,43.9847950182336
12,8.25,34.03125,34.6940115259116,22.0119743697818,49.47960790908
12,8.5,36.125,36.6572933215494,22.1943728436182,52.8494132383915
12,8.75,38.28125,37.9155276803002,22.4807566717143,54.1721131389925
12,9,40.5,39.0748421053876,24.5682131322618,56.1395747824453
12,9.25,42.78125,40.1746065566342,25.3461572884793,57.1558737713161
12,9.5,45.125,45.3047717628501,28.8620587564201,65.3460549900125
12,9.75,47.53125,47.8289093905659,28.8099649656528,68.8073791810055
12,10,50,47.6669029067757,29.2535166441444,68.5540809131519
13,1,0.5,0.537265009651428,0.110663368548437,1.11079359423623
13,1.25,0.78125,1.03426264727382,0.388714210696486,1.86320543693689
13,1.5,1.125,0.918883354296612,0.379546547027871,1.57327316507922
13,1.75,1.53125,1.27306933450193,0.563308013344841,2.15535734644943
13,2,2,2.49423253737497,1.39068925719118,4.04639706680219
13,2.25,2.53125,1.92206432677128,0.78867632938011,3.37520705102645
13,2.5,3.125,3.04499647804456,1.65099318907139,4.75659684661199
13,2.75,3.78125,3.82701023367206,1.93506319307386,5.92934736485324
13,3,4.5,6.72858799910435,4.13676539292451,9.83545496622735
13,3.25,5.28125,6.09448584875036,3.54493850216596,9.12041337287341
13,3.5,6.125,6.04884408501082,3.50463587943157,9.09510047635335
13,3.75,7.03125,8.46954881261075,5.30330691356162,12.3192057709953
13,4,8,8.7530968589507,5.24029205629071,13.2571875903534
13,4.25,9.03125,9.43545830321434,5.65548165724748,13.3330397874301
13,4.5,10.125,11.3630622324689,6.96712928943327,16.558715905358
13,4.75,11.28125,10.6744619683751,6.47564748688643,15.228586057601
13,5,12.5,13.2145888029633,8.07509386849301,18.5623076764704
13,5.25,13.78125,10.7902687668352,6.45132308217331,15.2937794177437
13,5.5,15.125,13.649092123455,8.27766622612753,18.9832896378858
13,5.75,16.53125,16.508574246837,10.0245279464837,23.3862400116026
13,6,18,15.8272179647204,9.45311833614136,23.0912096723841
13,6.25,19.53125,19.6394004138835,12.3416754588813,28.4908961389959
13,6.5,21.125,19.743347533343,12.3432811826849,28.0868229908885
13,6.75,22.78125,23.0434518395052,14.9298202421662,33.4138979686602
13,7,24.5,24.8770770167377,15.9915623777868,35.829427692551
13,7.25,26.28125,26.2427874101423,16.4286096111192,37.5974799528924
13,7.5,28.125,29.3385377678715,18.4599502588675,41.8022692802819
13,7.75,30.03125,29.9501670670185,19.1400848580309,42.9265105532862
13,8,32,31.823257657151,20.1369208172892,45.5681382615309
13,8.25,34.03125,37.845167742578,23.629479810016,54.0887838205707
13,8.5,36.125,34.3278270746366,21.4671588389567,48.863769317473
13,8.75,38.28125,37.9069209908407,24.3541276012799,53.6292385238357
13,9,40.5,39.8903477443433,25.6426100978208,57.4386955765817
13,9.25,42.78125,43.6752263818456,27.6409728975057,61.6991868104188
13,9.5,45.125,46.8399935116484,29.7404554520342,66.4888834974358
13,9.75,47.53125,46.2986656559281,29.1022267776217,64.8636798101539
13,10,50,51.5598627293232,31.7947282403048,74.1104011091992
14,1,0.5,0.720279271245119,0.233080601010117,1.38606113736622
14,1.25,0.78125,0.671801279485996,0.228763821523312,1.25702051605326
14,1.5,1.125,0.819704349150343,0.33640353336017,1.39286511810824
14,1.75,1.53125,1.74616128559496,0.887961281155106,2.79378411896617
14,2,2,1.970536614748,0.993375823167707,2.99239384930113
14,2.25,2.53125,2.85409577561322,1.55868078555814,4.34413887000135
14,2.5,3.125,2.98111101211552,1.8105439175942,4.41623156426437
14,2.75,3.78125,3.95184409245179,2.38309243559191,5.88448088343182
14,3,4.5,4.94050400948157,2.96837605215262,7.25818342068716
14,3.25,5.28125,5.56911219404646,3.40856083164032,8.27376716647903
14,3.5,6.125,5.6395679417256,3.4012601932462,8.38939378164517
14,3.75,7.03125,7.19931461175612,4.45398722308615,10.3693438292592
14,4,8,7.94552682723012,4.66285318777996,11.5636463663958
14,4.25,9.03125,8.85719932750519,5.4076730438818,12.8727927565653
14,4.5,10.125,10.848918814617,6.86285036821529,15.7244555660418
14,4.75,11.28125,10.6184457085556,6.87308205023269,14.9515448113557
14,5,12.5,11.8808131951694,7.50088852838082,17.055224205992
14,5.25,13.78125,12.8939404251145,8.20584727647016,18.4078918651532
14,5.5,15.125,15.8953925490669,9.66931441358421,22.7810968463464
14,5.75,16.53125,16.9557002783963,10.9989344465655,25.1141385815571
14,6,18,18.476865107527,11.4356384565249,25.7020847205499
14,6.25,19.53125,20.6188690070555,13.2303871022221,29.3655380223847
14,6.5,21.125,22.838577389653,14.7797720391346,32.3562862745958
14,6.75,22.78125,20.7710715053156,12.9157449432957,29.1526106891865
14,7,24.5,22.7094075282723,13.9637674871154,32.6390611914604
14,7.25,26.28125,29.6797813928178,19.2925305272018,41.7258947240361
14,7.5,28.125,27.8918356110082,18.2251936507982,40.0526535585469
14,7.75,30.03125,29.5450610963436,18.2230198763991,41.7833606949026
14,8,32,30.9408105201329,19.6006227982144,43.0793141374468
14,8.25,34.03125,34.0535679656524,20.7966881003857,47.6958896289504
14,8.5,36.125,35.7285345115038,22.203103411091,48.9028159974141
14,8.75,38.28125,39.306634773949,25.1921319762432,54.5646026342382
14,9,40.5,43.2811484593181,28.1022313964381,62.300877327564
14,9.25,42.78125,43.5948038324624,27.344233662092,62.894063959984
14,9.5,45.125,43.5962743760097,28.6150412979832,61.3468603829203
14,9.75,47.53125,48.2655506454908,30.6317534765493,68.2308282515846
14,10,50,53.1460491160632,36.0728962039993,75.2317333583759
15,1,0.5,0.194708156571871,0.0027039807905624,0.472222969629732
15,1.25,0.78125,0.567211198819988,0.0358010512960032,1.14969541875473
15,1.5,1.125,1.25328120825828,0.57096781381867,2.11890045206336
15,1.75,1.53125,1.31226852094644,0.631173154430442,2.1057944718906
15,2,2,2.89128694482579,1.57756587025012,4.49578454191054
15,2.25,2.53125,2.52660190931371,1.41679460569653,3.82358271231526
15,2.5,3.125,2.97704239729286,1.68959127069732,4.58224366270834
15,2.75,3.78125,3.80362969643354,2.16857375030811,5.43984662144595
15,3,4.5,3.45989566775305,2.17373181871384,5.01453657029218
15,3.25,5.28125,6.63060314656122,4.18760479089939,9.44368307926728
15,3.5,6.125,6.19761591354535,3.80229326113639,8.71599440270292
15,3.75,7.03125,6.79610000146604,4.15527289635483,9.60280689954139
15,4,8,7.50102496975747,4.64835891835529,10.5836421002388
15,4.25,9.03125,8.61066119646477,5.54458873033092,12.4275199002432
15,4.5,10.125,8.86493130881288,5.37041893468379,12.6873205567377
15,4.75,11.28125,9.94337140545206,6.37113606914308,14.1189026054634
15,5,12.5,13.2898560994877,8.91597681944421,18.5804465239354
15,5.25,13.78125,13.9317444344243,9.01342006286986,19.7670143915069
15,5.5,15.125,15.0062828370132,9.65083665982831,20.887049095906
15,5.75,16.53125,14.1344397840194,8.93095932217589,20.0439605163369
15,6,18,19.9763665749848,13.4389568184242,28.371328172238
15,6.25,19.53125,17.7218169992593,11.6457869611275,25.377218232311
15,6.5,21.125,24.0836650267288,16.2914784745118,34.1282297067974
15,6.75,22.78125,23.1980318114277,15.3085390597894,32.2892215567143
15,7,24.5,24.8055459139895,16.4430567998451,34.6665563624749
15,7.25,26.28125,23.8072804566732,15.6472727732582,33.3917828510763
15,7.5,28.125,27.6256939130172,18.021212407317,38.219076747988
15,7.75,30.03125,28.8086309685947,18.6703613251818,38.4719085661074
15,8,32,31.9206837318114,20.0628929824965,44.3457201568311
15,8.25,34.03125,35.411451951391,23.3461617151237,48.8503574960984
15,8.5,36.125,36.5711854755325,24.525801672219,52.4467662077913
15,8.75,38.28125,38.5870251951824,25.2425818119123,53.4330614043422
15,9,40.5,39.9524150043909,24.6031199565056,54.3972378173807
15,9.25,42.78125,41.010373374432,26.5257705058943,57.0651615627046
15,9.5,45.125,44.7929662240422,30.6788940258215,61.1166712082679
15,9.75,47.53125,44.9822987132565,29.7690174869721,62.7477095653302
15,10,50,47.5311201934334,31.9185737269876,69.0364700083186
16,1,0.5,0.464008427615961,0.132892417885193,0.889711410649117
16,1.25,0.78125,0.736851790788725,0.315297631654228,1.21912577153674
16,1.5,1.125,1.27079232097688,0.586696080133333,2.04438756756504
16,1.75,1.53125,1.30265806139342,0.573161769530254,2.18479140535128
16,2,2,2.55593513194564,1.43963386309447,3.91726982572523
16,2.25,2.53125,2.63365733707065,1.51797986055905,3.99018955429956
16,2.5,3.125,2.87496504121664,1.65398281173843,4.23418529900129
16,2.75,3.78125,4.19909808959885,2.54262809028181,6.17157240487978
16,3,4.5,5.02900938931465,3.10470818688051,7.37906845738641
16,3.25,5.28125,4.54439076595466,2.75167391533558,6.40865337604532
16,3.5,6.125,5.0720402261854,3.00565779778505,7.39517828901718
16,3.75,7.03125,6.46592619370541,4.03184279519398,9.29993230304793
16,4,8,8.80352785498531,5.62156993577199,12.1319905799224
16,4.25,9.03125,9.25145730277274,5.78525589767931,12.9724857564616
16,4.5,10.125,10.1992595535832,6.74281808106812,14.0845678633512
16,4.75,11.28125,11.7305356887001,7.54245126711477,16.201668001929
16,5,12.5,12.6708312784903,8.18882450388294,17.7270766900798
16,5.25,13.78125,14.0616020324398,9.07829551859049,19.3024753720174
16,5.5,15.125,14.818305045395,9.8285663923686,20.2192421753326
16,5.75,16.53125,15.721561474862,10.1853106418005,21.6902601805161
16,6,18,17.6172388152877,11.2528737194694,24.5601185818191
16,6.25,19.53125,18.4619796286258,11.6127919346886,25.125465526369
16,6.5,21.125,18.7675938855937,12.2444319171226,26.9504561498255
16,6.75,22.78125,22.6913148276149,14.8723604256594,31.6817801761238
16,7,24.5,23.7799405387713,15.5710541573342,33.0962954989306
16,7.25,26.28125,25.942537952126,16.9377264132872,35.8874515880726
16,7.5,28.125,28.457308933732,19.1219587582903,38.9424812589681
16,7.75,30.03125,32.1044588653141,21.3953403503642,43.7368215233891
16,8,32,32.5352689260932,21.6000190960332,44.985711669468
16,8.25,34.03125,37.0025429797608,25.4374784636604,50.5375889184649
16,8.5,36.125,33.8324178361867,23.18060575733,45.3789729889339
16,8.75,38.28125,41.0587848187048,28.9233664539234,56.1077562607564
16,9,40.5,36.9966803930371,24.8166061259769,51.3432197290166
16,9.25,42.78125,41.827205167801,28.4559246279352,57.6960103996878
16,9.5,45.125,44.1665078606616,29.7021631393618,60.5658160478724
16,9.75,47.53125,46.9464232320332,32.4852928071549,64.5453507006539
16,10,50,49.3123859307642,32.1287826568003,67.9071957291335
17,1,0.5,0.797130924368911,0.35180524533531,1.36921318314876
17,1.25,0.78125,0.912560008438591,0.338804767783106,1.61626929312433
17,1.5,1.125,1.22126891639698,0.654530949205526,1.93323884426474
17,1.75,1.53125,1.36639186344501,0.721253140379092,2.12035161238026
17,2,2,2.19402119269044,1.20291878113236,3.34777484628997
17,2.25,2.53125,2.39257614422782,1.38566738626483,3.66524273155292
17,2.5,3.125,3.52962782063111,2.22870791970547,5.16149346755765
17,2.75,3.78125,4.00988990388675,2.42187212933715,5.85074766903318
17,3,4.5,4.9568106017357,3.12279351879782,7.10615866970459
17,3.25,5.28125,4.44595432926696,2.77473629394967,6.42382831498603
17,3.5,6.125,5.75450228101592,3.69989781341897,8.06256379122015
17,3.75,7.03125,6.68755522501077,4.28035423014986,9.43148093293176
17,4,8,7.31841134224582,4.84697939250848,10.3061986781807
17,4.25,9.03125,8.51924570686128,5.58732437330929,12.0613339181827
17,4.5,10.125,10.4825295781682,6.99499619063582,14.6147698208228
17,4.75,11.28125,11.8047042936895,7.81027378742661,16.2953143215035
17,5,12.5,11.9324826420963,7.94442765053577,16.6240035769124
17,5.25,13.78125,13.8117779031175,9.4122916475071,19.296628132195
17,5.5,15.125,14.3302110698872,9.50005925555317,19.9827981195417
17,5.75,16.53125,14.8672800535205,9.97791983817012,20.4110745172606
17,6,18,17.5306465820689,11.5753960706123,24.4984185128061
17,6.25,19.53125,19.0416325600917,13.0710080503717,25.8040295808543
17,6.5,21.125,18.8078022547265,12.3736370853279,26.6363365237463
17,6.75,22.78125,22.7227291771964,15.3109148272776,31.0388632098399
17,7,24.5,25.5105753554976,17.3598268862415,35.8074116180229
17,7.25,26.28125,25.0814167732894,16.9559326527818,34.803545879075
17,7.5,28.125,26.2231315391962,17.6020317069632,35.9828181135061
17,7.75,30.03125,29.7228467754109,20.075001073804,40.7636884742822
17,8,32,30.2180377988881,19.9405536420031,40.728734869268
17,8.25,34.03125,33.7476119764782,23.1240580024012,46.0947840568177
17,8.5,36.125,36.0290629556339,24.2527026364456,48.9120333179447
17,8.75,38.28125,38.9086609491586,25.6746994378071,53.4731859361262
17,9,40.5,40.5535198731032,27.5889007175642,56.2124438839212
17,9.25,42.78125,41.6642253551665,28.2695785490556,57.9976972139127
17,9.5,45.125,47.4388922375956,31.6886608017816,63.5656749303635
17,9.75,47.53125,47.2229958297418,31.9655423379721,65.1216494381712
17,10,50,51.6465064230441,35.9175763368041,70.236932522241
18,1,0.5,0.646586347403164,0.272770027057521,1.07812260716784
18,1.25,0.78125,0.291716955758728,0.0744350177455944,0.551114082514077
18,1.5,1.125,0.938583457952315,0.484603517192612,1.48501067133104
18,1.75,1.53125,1.3744972674898,0.713576422472603,2.22947888887
18,2,2,2.4748374860498,1.42898647079551,3.59749601397437
18,2.25,2.53125,2.13872973749051,1.29396855657327,3.11175642009533
18,2.5,3.125,3.21875217787118,1.94244028110346,4.69792150569434
18,2.75,3.78125,3.96739755596112,2.49285329963623,5.47693400286442
18,3,4.5,5.02516861169763,3.16903376759974,7.03434134072638
18,3.25,5.28125,5.43369599790996,3.51292657094769,7.60435243498611
18,3.5,6.125,5.00750820818636,3.23059464687424,7.2290358522034
18,3.75,7.03125,7.20696493710195,4.79334235062515,9.76214505455333
18,4,8,8.34892172194152,5.37188595424935,11.8252935878193
18,4.25,9.03125,9.00423249740002,5.99838465933112,12.6625035276833
18,4.5,10.125,11.4606589120922,7.61394302744098,15.6598121523161
18,4.75,11.28125,11.7036396319268,7.79815547157784,16.2142056151733
18,5,12.5,12.9399188605241,8.62192584942221,17.7458996617147
18,5.25,13.78125,14.1898619813373,9.4536668949212,19.5098995676652
18,5.5,15.125,15.261425176424,10.4551460271443,20.8595296196602
18,5.75,16.53125,15.8668312322217,10.794935572357,21.523896543722
18,6,18,19.0702351095764,12.8900492843507,25.792895460213
18,6.25,19.53125,18.9874640167824,12.7836633585763,25.8064157598238
18,6.5,21.125,21.924684553583,14.8300161930605,29.8812360316723
18,6.75,22.78125,23.1458621568182,15.9223169158973,31.4532101762725
18,7,24.5,23.9210588081855,16.7633012437117,31.706227878648
18,7.25,26.28125,25.0095445501392,16.8721969637285,33.8339534240483
18,7.5,28.125,29.4654250214096,19.9486072532515,39.7461174061168
18,7.75,30.03125,28.2906101250371,19.5090209522186,37.7391066816115
18,8,32,33.045137786085,23.2233529802173,44.7772082394459
18,8.25,34.03125,32.5815460793367,22.2095782029965,44.9693839144524
18,8.5,36.125,34.3061741173309,23.461175899043,45.8359222086013
18,8.75,38.28125,39.3326512401544,26.9900365910691,53.3601475840398
18,9,40.5,40.2068447325242,27.5406627623326,54.1824108515729
18,9.25,42.78125,42.2789542113088,29.5746798662005,57.0003381906059
18,9.5,45.125,43.1312149344571,29.857616882988,59.1076382278954
18,9.75,47.53125,46.3611612152474,32.4422112365426,62.6578018296394
18,10,50,48.1252280609086,33.2336405471303,65.5761731134365
19,1,0.5,0.641488964132892,0.243868625463496,1.15116143691449
19,1.25,0.78125,1.09160285602074,0.507977325533465,1.76251436896133
19,1.5,1.125,1.19281519440893,0.624547766583969,1.92979338718844
19,1.75,1.53125,1.85379730115761,1.10836267616854,2.7441231086685
19,2,2,1.98782446087703,1.17439986162871,2.94324978077956
19,2.25,2.53125,2.52853821329024,1.57545919805227,3.70339394867884
19,2.5,3.125,3.03095479485959,1.83253513755052,4.37241029144521
19,2.75,3.78125,3.41106783410431,2.12576882410377,4.87277455954755
19,3,4.5,4.79934660290529,3.10782859376982,6.88249020444218
19,3.25,5.28125,5.56104923579812,3.7754876721573,7.51285756786269
19,3.5,6.125,5.02675055348997,3.22767053071099,7.09021968189843
19,3.75,7.03125,7.10708329535199,4.7993656187631,9.85813260533661
19,4,8,7.01787465240397,4.73179343904954,9.66036056086075
19,4.25,9.03125,8.39431127852068,5.62672580867004,11.4918654511263
19,4.5,10.125,10.4751581138557,7.05216185363869,14.6349537743893
19,4.75,11.28125,10.794369655926,7.3049553324862,14.9170491232925
19,5,12.5,12.9212060721554,8.61016687777547,17.5548992022712
19,5.25,13.78125,14.2707628526027,9.67939732088619,18.9135498563869
19,5.5,15.125,15.9411275226882,10.9299096170802,21.6299703358427
19,5.75,16.53125,17.4495243833494,11.8307724935195,23.8007260127879
19,6,18,17.8207904570246,11.9628953159394,24.3703986294738
19,6.25,19.53125,18.2200004837019,12.4691013055187,24.5755162862829
19,6.5,21.125,20.4470132095358,13.7454847188324,27.4506170848888
19,6.75,22.78125,22.2958825510253,14.8695561303117,30.2321779469468
19,7,24.5,23.3440787509903,15.8199254266854,31.6568651698462
19,7.25,26.28125,25.6900145919511,18.05027814032,35.0706567755173
19,7.5,28.125,24.7857982290897,16.3642113690621,33.2335848102991
19,7.75,30.03125,31.4086512504758,21.5123364907976,41.6136831694781
19,8,32,32.5869737670819,22.3534640565346,43.4045644136633
19,8.25,34.03125,33.0690727205679,22.3384754276237,44.4871363023884
19,8.5,36.125,37.7135932092957,26.4919664995078,50.6957351802637
19,8.75,38.28125,38.6547822587571,26.3416982134452,51.6137143480585
19,9,40.5,39.5687198814466,26.7898639268884,52.2196114308984
19,9.25,42.78125,44.5905529925656,30.9934437470213,60.9441810010914
