"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
10,2.3,2.645,2.90366776318993,1.41378426454494,4.75483044722898
10,2.4,2.88,3.11449815245587,1.43175271894028,5.14906244054131
10,2.5,3.125,3.31269176221725,1.61628863415211,5.46702982162112
10,2.6,3.38,2.66598802292884,1.20305549571466,4.32581683180531
10,2.7,3.645,3.73307440147673,1.99206793903831,5.88165897624827
10,2.8,3.92,3.98985084594136,2.07343194762594,6.34461195882471
10,2.9,4.205,3.56983944685772,1.94501945798264,5.39280111932101
10,3,4.5,5.43561428178585,2.98105990785434,8.57975216617817
10,3.1,4.805,5.0223278708981,2.69163546120115,8.20845244900073
10,3.2,5.12,5.54119239376719,2.92190416053271,8.76802970448905
10,3.3,5.445,4.57544192025461,2.6044629289891,7.05071690064197
10,3.4,5.78,5.91781217279169,2.87626652278193,9.35209474940235
10,3.5,6.125,5.79951928917066,2.98799848490056,9.17108200508906
10,3.6,6.48,5.80358962254776,2.98912769295925,9.23157236412134
10,3.7,6.845,6.32651800815662,3.53548428363083,9.47852021382913
10,3.8,7.22,7.2980628710321,3.93949378182643,11.2623173227417
10,3.9,7.605,7.15713042604251,3.62365898419629,11.0181012646451
10,4,8,6.45279284963409,3.32500546395783,9.89310446050756
10,4.1,8.405,9.41561619177435,5.23950492831966,14.5181220376808
10,4.2,8.82,8.10452743126847,4.33033042877909,12.0727911296693
10,4.3,9.245,9.77698550234296,5.53942931377898,15.2978916865061
10,4.4,9.68,11.9891939141067,6.8869070762723,18.6560007270288
10,4.5,10.125,9.03977457667219,5.23133655697834,13.6313547894727
10,4.6,10.58,11.5037796195696,6.29398140622976,17.4188574486554
10,4.7,11.045,11.5060866443642,6.66137013783234,16.9761514363939
10,4.8,11.52,10.7638927694104,5.84023315544988,16.6878927437219
10,4.9,12.005,12.2859586012057,6.65995241536635,18.7256224113135
10,5,12.5,11.0917106952086,6.2676393660567,17.0870609105827
10,5.1,13.005,12.8867643431335,7.52634185289311,19.2157003250821
10,5.2,13.52,12.5301438673121,6.87733888076648,18.8441588328756
10,5.3,14.045,14.9598046800962,8.73498636556091,22.385150807814
10,5.4,14.58,15.5996795550885,8.65847946896307,24.4108116035613
10,5.5,15.125,15.2324480925372,8.81174773655628,22.5622548752342
10,5.6,15.68,16.4480046678266,9.6454630213559,24.770222108019
10,5.7,16.245,17.1232147227486,9.61832634709618,25.6676028500604
10,5.8,16.82,16.2158093286529,9.85101325683133,24.9561284871793
10,5.9,17.405,16.234708409642,9.72505815511937,24.2098873864356
10,6,18,15.5364612172033,9.01497730611293,23.212593285715
11,0.1,0.005,-0.000246825602937691,-0.103748681319727,0.0839602511534168
11,0.2,0.02,0.00707757521773639,-0.0876096386684219,0.106812447774007
11,0.3,0.045,0.0382399861639944,-0.173071782731371,0.272082393098717
11,0.4,0.08,0.0318703711837911,-0.131287071413713,0.240884129666638
11,0.5,0.125,-0.0330768891717783,-0.264153127023084,0.130309791247139
11,0.6,0.18,0.0828949578210901,-0.146591898069834,0.402915191916753
11,0.7,0.245,0.409027666775434,0.0261858510082181,0.916807050562419
11,0.8,0.32,0.0626555406654735,-0.125636902460189,0.304155648499234
11,0.9,0.405,0.885807583058041,0.0835351382965474,1.84191253731101
11,1,0.5,0.37652418139105,-0.0792752914222281,0.900571141743656
11,1.1,0.605,0.616910411987977,0.0485882161953677,1.31680588679446
11,1.2,0.72,0.515784773713539,-0.0295871507660279,1.08932150481196
11,1.3,0.845,1.14759953624925,0.342195948379598,2.07539258853228
11,1.4,0.98,1.47220605723253,0.557321170167594,2.64594537888543
11,1.5,1.125,1.19447170572809,0.423789305362178,2.22040919537928
11,1.6,1.28,1.53561861422765,0.616340827250575,2.64695515934644
11,1.7,1.445,1.52598753039583,0.63083406497662,2.55594150761356
11,1.8,1.62,1.78289417143321,0.731354854458769,3.04697047789701
11,1.9,1.805,2.89501988649527,1.43710594873951,4.66695575221753
11,2,2,2.31979851756944,0.923421107466665,3.92830938644404
11,2.1,2.205,2.01908746307276,0.904451438684174,3.1915877180234
11,2.2,2.42,1.63609387207874,0.670036696816928,2.73299322802732
11,2.3,2.645,2.33662977683777,1.03952744916271,3.98288268845459
11,2.4,2.88,2.60857708880471,1.31666574249321,4.23679638985755
11,2.5,3.125,3.37958976687195,1.88023026989124,5.14668160207363
11,2.6,3.38,3.74296618563998,1.8886006515546,6.0055311292878
11,2.7,3.645,3.34466880847202,1.82338835821386,5.17826726590932
11,2.8,3.92,3.65762365524672,1.8892621239458,5.60021876115249
11,2.9,4.205,4.97621173743779,2.78820656867382,7.48736858823749
11,3,4.5,5.20533621600383,2.74813453647075,7.65853123661939
11,3.1,4.805,4.28827968317148,2.28274275696806,6.68048832264857
11,3.2,5.12,5.21028778079763,2.82625941364513,7.8035564298922
11,3.3,5.445,4.87879635346931,2.70912168265971,7.36412718147579
11,3.4,5.78,7.01514221715684,4.10513220602723,10.3566621514019
11,3.5,6.125,6.0611831181682,3.31054470651213,8.98462005716206
11,3.6,6.48,6.95636775810831,3.75925150443413,10.4478877759194
11,3.7,6.845,7.02030733844979,3.72339777474059,10.7308532213253
11,3.8,7.22,8.4784229795051,4.57118631610595,12.8001872701317
11,3.9,7.605,6.45053395073377,3.906645242763,9.51075867163668
11,4,8,8.12214618704375,4.41455662610573,12.2987738693268
11,4.1,8.405,8.97232949310726,5.32488480754366,13.5154776679257
11,4.2,8.82,9.2612172039001,5.15797196122325,13.9998132392277
11,4.3,9.245,8.56152333990812,4.91551237562465,12.8484338557695
11,4.4,9.68,8.27691243914938,5.03824152746966,12.0944745653913
11,4.5,10.125,9.50537431931187,5.23816790504162,14.4107700111418
11,4.6,10.58,10.7010644624683,5.89540286733369,15.8927024025339
11,4.7,11.045,10.6873637482265,6.218179498427,15.9817995992933
11,4.8,11.52,14.2069480587308,8.1444142880604,21.8118238902653
11,4.9,12.005,11.882902779562,6.9798880862031,17.4836382559185
11,5,12.5,11.802692312859,6.89705065738442,17.6259582044816
11,5.1,13.005,12.7745785694756,7.30503363731797,18.8787897253978
11,5.2,13.52,15.1473194873598,9.48420696094681,22.6682146771515
11,5.3,14.045,14.8208934613809,8.69367256810987,22.3603083696382
11,5.4,14.58,13.6628302907508,8.12301058419775,20.2291999008382
11,5.5,15.125,16.7497932513017,9.23520733971347,24.6345964392448
11,5.6,15.68,15.7336855824779,9.22731928899841,22.9365341843067
11,5.7,16.245,16.4377779461128,9.61272912356972,24.5472234331764
11,5.8,16.82,17.665453027181,9.76912093851287,26.3297261178019
11,5.9,17.405,18.5006695643389,10.1071359338317,27.5974412926559
11,6,18,19.1421114044665,11.5410989718722,27.6506423236212
12,0.1,0.005,0.0135863868019974,-0.112285588218208,0.161179063117665
12,0.2,0.02,0.0538515112169207,-0.102269800585137,0.26772466304186
12,0.3,0.045,-0.00176966314621163,-0.168164340886927,0.157739480664201
12,0.4,0.08,-0.0540448771860221,-0.339215573627373,0.181306072167025
12,0.5,0.125,0.0603668212907214,-0.111117592908869,0.291463937582113
12,0.6,0.18,0.200549038934228,-0.0176656183064129,0.534713359658365
12,0.7,0.245,0.28900823804481,-0.0217454223825369,0.777914437666602
12,0.8,0.32,0.454100634246933,0.104360311699232,0.867097579317182
12,0.9,0.405,0.338914194725758,0.0431347315619842,0.825427084465534
12,1,0.5,0.429257437932809,0.0421122170192463,0.929003178389905
12,1.1,0.605,0.681746331415813,0.229209172423763,1.29203270259736
12,1.2,0.72,0.665789952745359,0.290745567894347,1.17219319841114
12,1.3,0.845,0.70192937771891,0.172877619335958,1.41850070929748
12,1.4,0.98,0.898359600350295,0.291158353637645,1.72131324167412
12,1.5,1.125,1.17681484634792,0.4790580981207,1.98657076319113
12,1.6,1.28,1.13754888424274,0.56752734969436,1.88426361660699
12,1.7,1.445,1.66584052977565,0.843776937878072,2.69914966325622
12,1.8,1.62,1.52636154321983,0.661591271760899,2.59221532128165
12,1.9,1.805,1.44421733882131,0.500452401045062,2.73269242880334
12,2,2,1.56585463491796,0.767356894452245,2.57993516608263
12,2.1,2.205,2.02784737378999,0.874591038772456,3.41387004078286
12,2.2,2.42,2.66102293056109,1.40256181792587,4.12592403877071
12,2.3,2.645,2.13379202592026,1.04189443513168,3.31950045005941
12,2.4,2.88,3.01427417422117,1.55866927439678,4.71439422890887
12,2.5,3.125,2.56414310889688,1.18647643799571,4.00785261242063
12,2.6,3.38,3.89884336762725,2.06527246091281,6.04990944768137
12,2.7,3.645,4.57970513289525,2.45417348217472,7.25059516123693
12,2.8,3.92,2.83267730410803,1.53909227418338,4.42501472079396
12,2.9,4.205,3.70504853756942,2.06639445626837,5.46854696965111
12,3,4.5,4.53852737747955,2.62560168058912,6.90829654705566
12,3.1,4.805,5.04627233059227,2.63326631574201,7.74194936615098
12,3.2,5.12,4.29828202352382,2.28618185402034,6.55249925091689
12,3.3,5.445,6.15996220256708,3.32322987175466,9.14469201861194
12,3.4,5.78,7.52052938297796,4.31524275230148,11.075149623865
12,3.5,6.125,5.9442289697045,3.47408400062005,8.85649995649724
12,3.6,6.48,5.84190957352906,3.24068306755732,8.99587637281591
12,3.7,6.845,5.75321109233537,3.26254894808961,8.78587383505931
12,3.8,7.22,8.65420727265511,5.30383030121055,12.8763989074024
12,3.9,7.605,6.59744060605403,3.92342137437572,9.72286299087736
12,4,8,8.81952499768269,5.25360889933098,13.0657744516203
12,4.1,8.405,7.45058612935575,4.40714965516521,10.7758108016597
12,4.2,8.82,8.14545528920524,4.74431221753508,11.8786947795341
12,4.3,9.245,9.5174767174721,5.44517335001776,14.521370697216
12,4.4,9.68,10.2519891640262,6.20049404860817,15.3763103191681
12,4.5,10.125,10.2769360141832,6.24283357145558,14.610606434394
12,4.6,10.58,9.55296945767943,5.78751039273266,13.973077435458
12,4.7,11.045,10.472159658434,6.23841467672623,15.6263202672223
12,4.8,11.52,10.5095227497473,6.1607182895314,15.4181009054269
12,4.9,12.005,12.0003569738454,7.28393779531082,17.2831842098707
12,5,12.5,12.5399967369676,7.45626444486964,18.3646861211483
12,5.1,13.005,13.2522767723958,7.93272188741935,19.2715727183026
12,5.2,13.52,13.7192553286523,8.50362422334539,20.2687517505124
12,5.3,14.045,13.5720965898678,8.71597512467849,19.4831727304925
12,5.4,14.58,16.2597726123487,9.67342939965289,24.005546783468
12,5.5,15.125,14.5294859743623,8.54970490121486,21.5992532721374
12,5.6,15.68,15.1738572993628,9.55919154363025,22.2211085135711
12,5.7,16.245,14.9350493188411,8.79743305532942,22.8773098881521
12,5.8,16.82,17.7747790421073,10.5650045355757,25.4291275476115
12,5.9,17.405,17.894249968726,10.9817465848124,26.8411408668034
12,6,18,15.8641100470278,9.66766661995609,22.885655177931
13,0.1,0.005,0.026872563217636,-0.112777829927725,0.239574111499039
13,0.2,0.02,-0.0027275782863895,-0.114298963775453,0.110404389487758
13,0.3,0.045,-0.00281530565216248,-0.0860043105993164,0.070782076533067
13,0.4,0.08,0.0141941115851796,-0.130694199571774,0.190556721019396
13,0.5,0.125,0.229682050741124,-0.0441326045025246,0.62456876318223
13,0.6,0.18,0.107867462241997,-0.0574938726859915,0.345841018776636
13,0.7,0.245,0.0632612207198563,-0.086865040756609,0.238805554831738
13,0.8,0.32,0.335360916357296,0.0552618599251404,0.767243335208807
13,0.9,0.405,0.219329684747984,-0.0251232343632722,0.5621316443576
13,1,0.5,0.5355818760281,0.113661414150168,1.08841894467708
13,1.1,0.605,0.20676034964082,-0.000466734745876099,0.528015512289141
13,1.2,0.72,1.37502292551842,0.640375670032695,2.2708865865751
13,1.3,0.845,0.97451493150418,0.400267969177668,1.70382086986405
13,1.4,0.98,1.09241632537968,0.503875842428319,1.80038404658007
13,1.5,1.125,1.12739438110884,0.42316146660146,1.97124595629945
13,1.6,1.28,1.13356216410417,0.471801245811347,2.04894323127456
13,1.7,1.445,2.28947873798157,1.21405941936416,3.42380242078995
13,1.8,1.62,1.34054801699226,0.624565407658545,2.22375445212483
13,1.9,1.805,1.5657573911005,0.725813242724124,2.4899024862081
13,2,2,2.03946251311136,1.04638909032143,3.19298889575648
13,2.1,2.205,1.64532097141119,0.793426979897404,2.64339920600668
13,2.2,2.42,1.8419552816221,0.928056878514151,2.97520118635918
13,2.3,2.645,3.44838914127635,2.0809203462323,5.17896646057099
13,2.4,2.88,3.41968320622381,1.84598637724014,5.13717719760379
13,2.5,3.125,3.49033417972179,1.90307483766025,5.45925521158688
13,2.6,3.38,3.85777718964308,2.16144828843667,5.9726163817721
13,2.7,3.645,3.01771551169231,1.54055363507142,4.69931383451635
13,2.8,3.92,3.21055458670815,1.74689015473165,4.88840096030563
13,2.9,4.205,3.73131376534572,2.07063058612023,5.82153339834727
13,3,4.5,4.59696556650211,2.61371276459314,6.87759524612221
13,3.1,4.805,5.19935741967365,3.08128204280616,7.69733143075644
13,3.2,5.12,4.46371871036413,2.70460918255579,6.71419174748288
13,3.3,5.445,5.4748484722147,3.09535754697707,8.10215941610824
13,3.4,5.78,5.77201576571484,3.34390601702567,8.66251955404281
13,3.5,6.125,5.73267885686725,3.29992846997954,8.6417134257783
13,3.6,6.48,5.84046081852923,3.36627386788205,8.56567537010252
13,3.7,6.845,7.37244913083577,4.30808001532091,10.8322030318601
13,3.8,7.22,5.72256493909703,3.3611339945336,8.53933504096155
13,3.9,7.605,7.73986953550736,4.54765801438689,11.2688560942735
13,4,8,8.60117981012395,5.28800895026035,12.2194976433489
13,4.1,8.405,7.57007184033882,4.21639797039788,11.4152318376831
13,4.2,8.82,9.31726962128673,5.51455087895464,13.1548358213177
13,4.3,9.245,8.31846103091173,5.02982247218405,11.9871819348158
13,4.4,9.68,7.90906390125071,4.84424723214325,11.6345328842424
13,4.5,10.125,10.0077277791478,6.13374931061619,14.5086882084291
13,4.6,10.58,10.4013292272067,6.27451292536186,14.8346106203079
13,4.7,11.045,12.3697473149246,7.69141306707489,17.9175420964803
13,4.8,11.52,11.9009699766421,7.1438979970789,17.0260466346872
13,4.9,12.005,13.9671531363949,8.27412436140605,20.5587932761452
13,5,12.5,12.2115461839884,7.43001986449788,17.9627478328214
13,5.1,13.005,10.6553734839955,6.47144950064689,15.8711106628864
13,5.2,13.52,12.5464935830069,7.56501051910898,17.7707788333024
13,5.3,14.045,13.6365870666923,8.53395127742906,19.8111218514774
13,5.4,14.58,14.8131628992459,9.17397820393569,21.3835972631447
13,5.5,15.125,14.1437705722021,8.96945540521637,20.0900712899985
13,5.6,15.68,17.3658097340935,10.9222479989001,25.2602384710054
13,5.7,16.245,15.6324125021964,8.84848233868017,23.1053795149024
13,5.8,16.82,15.9259410218399,10.2026131586376,23.1606897089442
13,5.9,17.405,17.2379570350472,10.8267842738094,24.4476954898839
13,6,18,18.883849506096,11.4137218581066,27.8246861880754
14,0.1,0.005,-0.00611307052904552,-0.0917742884255961,0.0655839311149907
14,0.2,0.02,-0.0268899633827309,-0.203368700876077,0.0936666330452053
14,0.3,0.045,0.0638807965384577,-0.197974991420886,0.378544812744049
14,0.4,0.08,0.0702308061765562,-0.0551701699196091,0.274156186400258
14,0.5,0.125,0.0312503446668385,-0.16815738760475,0.23970020107623
14,0.6,0.18,0.479096441782636,0.156503271019275,0.882948166526028
14,0.7,0.245,0.27684630992011,0.0481880848525222,0.591005737432497
14,0.8,0.32,0.031111071970954,-0.127251055348204,0.228478340735533
14,0.9,0.405,0.198019191892349,0.00441020448831548,0.468733514715422
14,1,0.5,0.589234687023218,0.198949449040595,1.11056166246379
14,1.1,0.605,0.729864880238194,0.254773148654627,1.39398655057074
14,1.2,0.72,0.849523252354533,0.267431295371614,1.46939484823181
14,1.3,0.845,0.886841892056195,0.319066356960755,1.54464695922825
14,1.4,0.98,0.932534455973808,0.283483864943701,1.7130540797914
14,1.5,1.125,1.77404265789191,0.932335015160622,2.84999656533111
14,1.6,1.28,1.68846495103556,0.888181622377039,2.65369227961805
14,1.7,1.445,1.40999004450558,0.722647315694445,2.20320374029792
14,1.8,1.62,1.57328795538164,0.724903136682951,2.59912330428793
14,1.9,1.805,1.41982780325371,0.772470405447334,2.07789361431264
14,2,2,2.02073130751224,1.10370984512844,3.17474841982123
14,2.1,2.205,2.47441601531956,1.29861045234156,3.7588177417989
14,2.2,2.42,2.25476940384657,1.16668683235249,3.4815439509762
14,2.3,2.645,3.94894255390073,2.22960595925252,5.85361391385203
14,2.4,2.88,2.96473368875238,1.77085779988899,4.34653139132497
14,2.5,3.125,3.30136229735972,1.7524686661278,5.19281956954281
14,2.6,3.38,2.89055934329788,1.53652602190847,4.43016708865123
14,2.7,3.645,3.70047533466594,2.12727559087826,5.47824538977707
14,2.8,3.92,4.37000028946076,2.5459899328292,6.33424533307515
14,2.9,4.205,3.80266183059886,1.99410382312616,5.81481325454467
14,3,4.5,5.0075288692283,3.01255783864528,7.37728616245763
14,3.1,4.805,4.83598378567606,3.0121767173804,6.87836403374013
14,3.2,5.12,5.11061478919681,2.99957267444841,7.46401696009216
14,3.3,5.445,6.10820440971688,3.6186658090396,8.84035640843331
14,3.4,5.78,6.72659863863992,4.11817989012551,9.74896260893304
14,3.5,6.125,6.3145736257135,3.6651230201301,9.25372248629505
14,3.6,6.48,7.27924641251437,4.5072065537009,10.3719421327652
14,3.7,6.845,7.15934530743633,4.3642034647527,10.4816882245743
14,3.8,7.22,7.55579288791465,4.66217788542429,10.9361086350721
14,3.9,7.605,7.04055933182263,4.47820072298462,10.4697979391252
14,4,8,7.11048484248638,4.24752537698572,10.3782064573414
14,4.1,8.405,8.38690229402467,4.95834941214942,12.160791064762
14,4.2,8.82,7.67370828956342,4.55662659632479,11.1992051033634
14,4.3,9.245,10.3553843320786,6.27303808983947,14.5871525598026
14,4.4,9.68,9.19382742758724,5.58901082367144,13.3786737698584
14,4.5,10.125,11.0666970515892,6.78462386942107,16.227267265587
14,4.6,10.58,10.991425381673,6.79826966830152,15.9362871524925
14,4.7,11.045,9.88534743495213,6.38363442883005,14.0766296605997
14,4.8,11.52,11.3902715464462,7.1179457181011,16.2471791013808
14,4.9,12.005,10.3746544645231,6.26056541440819,14.9084755200265
14,5,12.5,12.0975394704611,7.6391028273809,17.3909926298796
14,5.1,13.005,14.0009823935024,8.75224513624088,19.8886334881398
14,5.2,13.52,14.4125811468296,9.04538395438185,20.1020775349337
14,5.3,14.045,13.8124107887422,8.87148138171177,19.8274505375767
14,5.4,14.58,16.2432966899235,10.455507562897,22.8312289012007
14,5.5,15.125,14.7460898195094,9.18564835721384,20.8177373125338
14,5.6,15.68,16.5051135200198,10.5857482011018,23.4960999530063
14,5.7,16.245,14.9926937899801,9.30422073513767,21.4273245289445
14,5.8,16.82,15.82257889533,9.76075398611981,22.3827697667812
14,5.9,17.405,16.4166683574367,10.3382250997509,23.4085690071269
14,6,18,18.2822910799391,11.4957222736501,26.0002051643975
15,0.1,0.005,-0.0533253587685971,-0.161537456709743,0.0180383466322666
15,0.2,0.02,0.055947350256277,-0.0601368490255046,0.249887128353785
15,0.3,0.045,0.0264896722195531,-0.101801594488795,0.172566736302183
15,0.4,0.08,0.0530283272113179,-0.0895797832858317,0.249180527471295
15,0.5,0.125,0.389886123109678,0.149087303543765,0.684857958929202
15,0.6,0.18,0.215106406765095,-0.124921740844491,0.582873709620368
15,0.7,0.245,0.226680050969992,0.0287766864191048,0.521510887327873
15,0.8,0.32,0.420953320250417,0.0892772742072645,0.799794467414973
15,0.9,0.405,0.387146056166296,0.102629831517886,0.769880123736191
15,1,0.5,0.302668647641865,-0.0053639122454224,0.721330464446537
15,1.1,0.605,0.665642380946813,0.150178239423743,1.21546928769311
15,1.2,0.72,1.29478107395859,0.605329240558054,2.19103719596549
15,1.3,0.845,0.632498103498093,0.264378222646532,1.10730152671964
15,1.4,0.98,1.18371741805508,0.587333047888361,1.90988353025345
15,1.5,1.125,0.704265141976282,0.24487174584513,1.32276173160473
15,1.6,1.28,1.43760244650449,0.697805262066448,2.48367550245207
15,1.7,1.445,1.74993838812322,0.871790510029369,2.80736407054245
15,1.8,1.62,1.61567968313985,0.798439418667597,2.53035106075968
15,1.9,1.805,2.17533228857166,1.17435994148262,3.32005544566097
15,2,2,1.50409605564298,0.67150527663234,2.55081531282102
15,2.1,2.205,2.06925721010935,1.12922506866952,3.41206554590504
15,2.2,2.42,2.36309300012576,1.36542291620934,3.52306344222071
15,2.3,2.645,3.04011323496345,1.76902767313238,4.47358406699957
15,2.4,2.88,3.23627098343919,1.82895229567153,4.77440548278167
15,2.5,3.125,2.42564283075556,1.30305225492462,3.81994898331433
15,2.6,3.38,3.51605514107951,2.11641865222184,5.12568826060856
15,2.7,3.645,4.75678656495837,2.88878951781276,7.07602581762109
15,2.8,3.92,3.64200099751993,2.14411001468606,5.31581143054373
15,2.9,4.205,4.70562813988772,2.87204797426493,6.69189315654595
15,3,4.5,4.53819428765312,2.61951996713595,6.66259088196314
15,3.1,4.805,4.69005336735281,2.83468998706687,6.92941372271699
15,3.2,5.12,5.54179274327281,3.32871590646395,8.31107362550518
15,3.3,5.445,4.84359446049821,3.02273908785372,6.90002373720602
15,3.4,5.78,5.41587465246909,3.16155675901405,7.77817955763672
15,3.5,6.125,6.47091760018148,3.78617434111278,9.52683002375626
15,3.6,6.48,6.32875654027116,3.83984778323817,9.19303688900508
15,3.7,6.845,7.53901560495985,4.79032205545717,11.010788389133
15,3.8,7.22,7.7554899899945,4.85848639752322,11.0440861399009
15,3.9,7.605,8.10912619606234,5.07319582268675,11.7472378707052
15,4,8,9.2046256442805,5.77555027789905,13.0339999869016
15,4.1,8.405,9.6438145592298,6.23628242401559,14.078635715846
15,4.2,8.82,9.36773931181255,5.85408302723175,13.3843611461336
15,4.3,9.245,9.43975849685267,5.92117194613703,13.1712521197576
15,4.4,9.68,9.10840297408779,5.48719267697536,13.0291004625245
15,4.5,10.125,9.92410814942349,6.25628513716847,13.9896252844401
15,4.6,10.58,8.78055225247345,5.47458981562263,13.1497632836236
15,4.7,11.045,11.989164902417,7.70208092004113,17.0565566953525
15,4.8,11.52,9.66174771629976,6.13983585696894,13.3569945311747
15,4.9,12.005,12.489476872046,7.66170073854857,17.3985815155463
15,5,12.5,13.4809413805814,8.99909021751288,18.9063550209158
15,5.1,13.005,14.2210056449671,9.4296082720875,19.6339614396858
15,5.2,13.52,11.9742110330376,7.97643758973008,16.6105234104021
15,5.3,14.045,13.8887426907409,8.49752610834793,19.4983803351508
15,5.4,14.58,13.420423586828,8.80844935851636,19.0140291792341
15,5.5,15.125,15.9984220328334,10.3265992240159,22.611971339476
15,5.6,15.68,15.8684931025108,10.1002948620247,22.0709302956022
15,5.7,16.245,17.3427940890379,10.7325923133877,24.1299750965727
15,5.8,16.82,16.6588229119006,10.8482804701133,23.2464244613392
15,5.9,17.405,16.9496849874904,11.3730457920666,23.4965362671619
15,6,18,17.0050376651774,11.0229540950311,23.8757691263786
16,0.1,0.005,-0.0094314851448193,-0.174815198914401,0.141659620820595
16,0.2,0.02,0.018426227791799,-0.0612492536519769,0.119791906882103
16,0.3,0.045,0.0226933351496354,-0.0638045538619199,0.13214474833821
16,0.4,0.08,0.0604809398897842,-0.0367307727026485,0.204474212343755
16,0.5,0.125,0.145078553178566,-0.00375699063327563,0.396036631535797
16,0.6,0.18,0.340583713249762,0.0737483607142766,0.725720398103259
16,0.7,0.245,0.299281451638858,0.0381304346410198,0.674731813530381
16,0.8,0.32,0.329986160488311,0.0487354266025406,0.738005801924731
16,0.9,0.405,0.611903029212134,0.220684252225624,1.08370342135194
16,1,0.5,0.888347857965591,0.439762677912776,1.44061818211744
16,1.1,0.605,0.498676113891746,0.152041268619098,0.90641825787034
16,1.2,0.72,0.671060361749947,0.174074770752649,1.24992513650689
16,1.3,0.845,0.841509242858646,0.304207599258323,1.54101770230699
16,1.4,0.98,1.27481938199694,0.689515211726613,2.04029573706474
16,1.5,1.125,0.785902221663786,0.342848711752013,1.33524944343416
16,1.6,1.28,1.48705934720165,0.910657164665951,2.20480880869863
16,1.7,1.445,0.97933866100583,0.30538731219408,1.78743702210877
16,1.8,1.62,1.40637119166838,0.708667650548895,2.33008040643717
16,1.9,1.805,1.04283352879625,0.475430178535455,1.744173226367
16,2,2,1.81316328616542,1.06114422188082,2.73014206164646
16,2.1,2.205,1.79457138106454,0.991134756593193,2.89667806451132
16,2.2,2.42,2.61803387667334,1.50584024292031,3.94462871817623
16,2.3,2.645,2.35713103790687,1.3551568032918,3.49623417046956
16,2.4,2.88,3.12234020368388,1.81270909231705,4.67329766475907
16,2.5,3.125,2.18916077862686,1.17675915810419,3.43460785940722
16,2.6,3.38,3.90523584016468,2.37326750802502,5.54598043461776
16,2.7,3.645,4.95439907466043,3.17890036034508,7.035709663943
16,2.8,3.92,4.29603823748225,2.6904041266813,6.21899813273242
16,2.9,4.205,3.99577857997572,2.42879224629679,5.71656870719224
16,3,4.5,4.28055289777218,2.59474293898585,6.12547897134163
16,3.1,4.805,5.39514182464935,3.42631725112161,7.73163287314342
16,3.2,5.12,5.09887460815421,2.99688133371191,7.40477876608633
16,3.3,5.445,5.23093041028688,3.12315706025904,7.69439814092362
16,3.4,5.78,6.531702350325,4.04252210386704,9.23312504383936
16,3.5,6.125,5.83492921509371,3.54746931582379,8.33868361755782
16,3.6,6.48,6.02593762971982,3.73901835732555,8.38517202889331
16,3.7,6.845,6.73476166479992,4.34752129024582,9.52133462304254
16,3.8,7.22,6.85284780858204,4.29458401346006,9.76433536772867
16,3.9,7.605,6.83389316242143,4.29416634791446,9.84696701494167
16,4,8,8.79129614509144,5.77627477420202,12.4499605920573
16,4.1,8.405,8.20902425834114,5.2254477628407,11.4505686346443
16,4.2,8.82,9.49331970151344,6.13275586444183,13.2897621916835
16,4.3,9.245,9.69106975916362,6.55032171802917,13.6358178357707
16,4.4,9.68,8.96944763558189,5.60568441354994,12.8525677174189
16,4.5,10.125,9.97518378486656,6.41895503063771,14.2177878038925
16,4.6,10.58,9.9908007076387,6.39093972875039,14.1744166355775
16,4.7,11.045,12.2906635388798,8.25274753679336,16.7741817364336
16,4.8,11.52,12.8460622641664,8.24628858349856,17.7202368455816
16,4.9,12.005,12.2340977473041,7.74956854773563,16.7927633656206
16,5,12.5,12.2861959464605,8.04672399830721,17.24745507689
16,5.1,13.005,12.4042106780078,8.04233986851518,17.1430560770882
16,5.2,13.52,13.3699198193084,8.57083921318176,18.8946366125252
16,5.3,14.045,12.3006731245075,8.14252776484091,17.044381059514
16,5.4,14.58,12.9522334413905,8.55802716050263,18.5509381426832
16,5.5,15.125,15.7557532716646,10.3140118866518,21.7065140408877
16,5.6,15.68,15.7986618037133,10.2550256422265,21.8450569041633
16,5.7,16.245,16.8844290115783,11.031087951252,23.3287026516527
16,5.8,16.82,16.6183030060078,11.3673128795935,23.1031097141887
16,5.9,17.405,15.8895968982237,10.4775449739669,21.7634077351642
16,6,18,16.9343717388425,11.1138658284044,23.3981222297336
17,0.1,0.005,0.00468069622295,-0.0679737313486555,0.0852732414481473
17,0.2,0.02,0.0035531844017506,-0.0673786535021107,0.07405969854566
17,0.3,0.045,0.0430800020135127,-0.134637546268061,0.230120851951196
17,0.4,0.08,0.122309892697626,-0.0202384165030382,0.35532663393759
17,0.5,0.125,0.25121230122515,-0.00216065567670507,0.579246497013072
17,0.6,0.18,0.180865600411247,0.00149223286603748,0.435675740766161
17,0.7,0.245,0.328900806964227,0.0414030298586028,0.71634616281894
17,0.8,0.32,0.540033693373924,0.143092613479143,1.03300964231621
17,0.9,0.405,0.51684834421935,0.163721591498517,1.03269872473784
17,1,0.5,0.5042832821962,0.200961294806123,0.876788377879709
17,1.1,0.605,0.757656617691131,0.327757349823045,1.28505694113262
17,1.2,0.72,0.530427900508609,0.185937390717854,0.947707919066024
17,1.3,0.845,0.784772571668571,0.266448575130497,1.40553323398123
